3,-42.5,0.1043106935762236,920.625,1522825309722839,1,6201
5,-43,4.816699673960914,920.625,1522825309723970,1,6202
1,-48,0.9878836273983529,920.625,1522825309726008,1,6203
2,-49.5,4.448544284868359,920.625,1522825309728910,1,6204
4,-46.5,4.4362724385652745,920.625,1522825309730369,1,6205
1,-48,0.9817477042468103,920.625,1522825309737097,1,6206
3,-42.5,0.09203884727313846,920.625,1522825309739918,1,6207
5,-43,4.81056375080937,920.625,1522825309741207,1,6208
4,-46.5,4.424000592262189,920.625,1522825309742265,1,6209
2,-49.5,4.417864669110647,920.625,1522825309743338,1,6210
3,-42.5,0.07976700097005335,920.625,1522825309749697,1,6211
2,-49.5,4.411728745959104,920.625,1522825309751879,1,6212
5,-43,4.798291904506286,920.625,1522825309754853,1,6213
1,-48,0.9510680884890975,920.625,1522825309756042,1,6214
4,-46.5,4.405592822807561,920.625,1522825309757668,1,6215
1,-48,0.9387962421860124,920.625,1522825309764031,1,6216
5,-43,4.76147636559703,920.625,1522825309766242,1,6217
4,-46.5,4.405592822807561,920.625,1522825309767317,1,6218
2,-49.5,4.411728745959104,920.625,1522825309768362,1,6219
3,-42.5,0.06135923151542565,920.625,1522825309769719,1,6220
3,-42,0.0674951546669682,920.625,1522825309776244,1,6221
1,-48,0.9203884727313847,920.625,1522825309778010,1,6222
4,-46.5,4.374913207049849,920.625,1522825309781538,1,6223
5,-43.5,4.73693267299086,920.625,1522825309782983,1,6224
2,-50,4.411728745959104,920.625,1522825309785165,1,6225
3,-42.5,0.0674951546669682,920.625,1522825309792489,1,6226
2,-49.5,4.368777283898306,920.625,1522825309793604,1,6227
5,-43,4.7307967498393175,920.625,1522825309794735,1,6228
4,-46,4.381049130201391,920.625,1522825309799236,1,6229
1,-48,0.8774370106705868,920.625,1522825309800466,1,6230
2,-49.5,4.399456899656019,920.625,1522825309806465,1,6231
4,-46.5,4.3503695144436785,920.625,1522825309808628,1,6232
3,-42.5,0.02454369260617026,920.625,1522825309810288,1,6233
5,-43,4.6878452877785195,920.625,1522825309811392,1,6234
1,-48,0.859029241215959,920.625,1522825309813119,1,6235
2,-50,4.381049130201391,920.625,1522825309817677,1,6236
5,-43.5,4.693981210930062,920.625,1522825309820357,1,6237
3,-42.5,0.03681553890925539,920.625,1522825309822581,1,6238
1,-48.5,0.8467573949128739,920.625,1522825309824254,1,6239
4,-46.5,4.338097668140593,920.625,1522825309825367,1,6240
5,-43,4.681709364626977,920.625,1522825309831079,1,6241
3,-42.5,0.03681553890925539,920.625,1522825309832452,1,6242
4,-46.5,4.356505437595221,920.625,1522825309834391,1,6243
1,-48.5,0.859029241215959,920.625,1522825309835969,1,6244
2,-50,4.374913207049849,920.625,1522825309838844,1,6245
4,-46.5,4.344233591292136,920.625,1522825309844485,1,6246
2,-50,4.368777283898306,920.625,1522825309847732,1,6247
3,-42.5,0.01227184630308513,920.625,1522825309851150,1,6248
5,-43,4.663301595172349,920.625,1522825309852272,1,6249
1,-48.5,0.8160777791551611,920.625,1522825309853502,1,6250
4,-46.5,4.319689898685965,920.625,1522825309858600,1,6251
3,-42.5,0.006135923151542565,920.625,1522825309860766,1,6252
2,-50,4.374913207049849,920.625,1522825309862267,1,6253
1,-48.5,0.7792622402459057,920.625,1522825309863649,1,6254
5,-43,4.651029748869264,920.625,1522825309865445,1,6255
4,-46.5,4.3074180523828804,920.625,1522825309871939,1,6256
2,-50,4.362641360746763,920.625,1522825309874374,1,6257
5,-43,4.657165672020807,920.625,1522825309875425,1,6258
1,-48.5,0.7669903939428205,920.625,1522825309877231,1,6259
3,-42.5,0,920.625,1522825309879643,1,6260
1,-49,0.760854470791278,920.625,1522825309887635,1,6261
2,-50.5,4.3503695144436785,920.625,1522825309888720,1,6262
4,-46.5,4.276738436625168,920.625,1522825309890050,1,6263
3,-42.5,6.277049384028044,920.625,1522825309891609,1,6264
5,-43.5,4.620350133111551,920.625,1522825309896361,1,6265
3,-42.5,6.252505691421874,920.625,1522825309905059,1,6266
1,-48.5,0.7301748550335652,920.625,1522825309907252,1,6267
2,-50.5,4.325825821837508,920.625,1522825309908776,1,6268
5,-43,4.571262747899211,920.625,1522825309911853,1,6269
4,-46.5,4.276738436625168,920.625,1522825309912909,1,6270
1,-48.5,0.7301748550335652,920.625,1522825309917546,1,6271
2,-50.5,4.3503695144436785,920.625,1522825309918875,1,6272
4,-46,4.276738436625168,920.625,1522825309920785,1,6273
5,-43,4.565126824747668,920.625,1522825309923466,1,6274
3,-43,6.240233845118788,920.625,1522825309925390,1,6275
3,-43,6.258641614573416,920.625,1522825309932091,1,6276
2,-50.5,4.325825821837508,920.625,1522825309933958,1,6277
1,-48.5,0.6933593161243098,920.625,1522825309936171,1,6278
4,-46.5,4.264466590322082,920.625,1522825309937865,1,6279
5,-43,4.565126824747668,920.625,1522825309938985,1,6280
3,-42.5,6.252505691421874,920.625,1522825309947729,1,6281
4,-46,4.227651051412827,920.625,1522825309949156,1,6282
5,-43,4.516039439535327,920.625,1522825309950260,1,6283
1,-48.5,0.6810874698212247,920.625,1522825309951348,1,6284
2,-50.5,4.331961744989051,920.625,1522825309952848,1,6285
4,-46.5,4.23378697456437,920.625,1522825309959304,1,6286
3,-42.5,6.234097921967246,920.625,1522825309961501,1,6287
1,-48.5,0.6258641614573416,920.625,1522825309962571,1,6288
5,-42.5,4.491495746929157,920.625,1522825309963674,1,6289
2,-50.5,4.301282129231338,920.625,1522825309964705,1,6290
3,-43,6.234097921967246,920.625,1522825309972416,1,6291
1,-48.5,0.6258641614573416,920.625,1522825309973544,1,6292
2,-51,4.276738436625168,920.625,1522825309975057,1,6293
5,-42.5,4.485359823777615,920.625,1522825309976176,1,6294
4,-46,4.215379205109742,920.625,1522825309979197,1,6295
4,-46.5,4.221515128261284,920.625,1522825309987877,1,6296
1,-48.5,0.5645049299419159,920.625,1522825309988965,1,6297
3,-42.5,6.215690152512618,920.625,1522825309991870,1,6298
2,-51,4.289010282928253,920.625,1522825309992985,1,6299
5,-42.5,4.473087977474529,920.625,1522825309994319,1,6300
1,-48.5,0.5645049299419159,920.625,1522825310000674,1,6301
3,-42.5,6.19728238305799,920.625,1522825310002244,1,6302
2,-51,4.246058820867455,920.625,1522825310004893,1,6303
4,-46,4.2031073588066565,920.625,1522825310007750,1,6304
5,-42.5,4.430136515413731,920.625,1522825310009065,1,6305
2,-51,4.25833066717054,920.625,1522825310015906,1,6306
5,-42.5,4.448544284868359,920.625,1522825310017835,1,6307
1,-48.5,0.5338253141842031,920.625,1522825310018905,1,6308
3,-42.5,6.191146459906448,920.625,1522825310020394,1,6309
4,-46.5,4.172427743048944,920.625,1522825310022301,1,6310
5,-42.5,4.4362724385652745,920.625,1522825310028258,1,6311
1,-48.5,0.5092816215780329,920.625,1522825310029813,1,6312
4,-46.5,4.147884050442774,920.625,1522825310031736,1,6313
2,-51,4.276738436625168,920.625,1522825310034711,1,6314
3,-42.5,6.12365130523948,920.625,1522825310036072,1,6315
4,-46.5,4.147884050442774,920.625,1522825310041799,1,6316
5,-42.5,4.399456899656019,920.625,1522825310043502,1,6317
2,-51,4.25833066717054,920.625,1522825310044858,1,6318
3,-42.5,6.154330920997192,920.625,1522825310046900,1,6319
1,-48.5,0.5031456984264903,920.625,1522825310048182,1,6320
2,-51.5,4.239922897715912,920.625,1522825310058530,1,6321
1,-48,0.4724660826687775,920.625,1522825310060200,1,6322
3,-42.5,6.160466844148735,920.625,1522825310061544,1,6323
5,-42.5,4.381049130201391,920.625,1522825310062819,1,6324
4,-46.5,4.1417481272912315,920.625,1522825310065594,1,6325
5,-42.5,4.362641360746763,920.625,1522825310072163,1,6326
1,-48,0.44178646691106466,920.625,1522825310074129,1,6327
2,-51,4.252194744018997,920.625,1522825310076057,1,6328
3,-42.5,6.14819499784565,920.625,1522825310077172,1,6329
4,-46.5,4.135612204139688,920.625,1522825310078218,1,6330
5,-42.5,4.3503695144436785,920.625,1522825310084522,1,6331
2,-51,4.23378697456437,920.625,1522825310086152,1,6332
1,-48.5,0.4172427743048944,920.625,1522825310087772,1,6333
3,-42.5,6.12365130523948,920.625,1522825310089857,1,6334
4,-46.5,4.104932588381976,920.625,1522825310093709,1,6335
4,-46.5,4.104932588381976,920.625,1522825310100645,1,6336
2,-51,4.196971435655114,920.625,1522825310101975,1,6337
5,-42.5,4.3074180523828804,920.625,1522825310103505,1,6338
1,-48.5,0.39269908169872414,920.625,1522825310104987,1,6339
3,-42.5,6.0991076126333095,920.625,1522825310106358,1,6340
2,-51,4.2092432819582,920.625,1522825310115262,1,6341
4,-46.5,4.0987966652304335,920.625,1522825310116959,1,6342
1,-48,0.37429131224409645,920.625,1522825310118700,1,6343
3,-42,6.105243535784852,920.625,1522825310120256,1,6344
5,-42.5,4.28287435977671,920.625,1522825310121321,1,6345
1,-48.5,0.25157284921324513,920.625,1522825310128419,1,6346
5,-42.5,4.28287435977671,920.625,1522825310129465,1,6347
4,-46.5,4.086524818927348,920.625,1522825310130735,1,6348
2,-51.5,4.178563666200486,920.625,1522825310133114,1,6349
3,-42.5,6.092971689481767,920.625,1522825310136628,1,6350
3,-42,6.080699843178682,920.625,1522825310142451,1,6351
1,-48.5,0.34974761963792617,920.625,1522825310144884,1,6352
2,-51,4.166291819897402,920.625,1522825310146258,1,6353
4,-46.5,4.049709280018092,920.625,1522825310149697,1,6354
5,-42.5,4.252194744018997,920.625,1522825310150792,1,6355
1,-48.5,0.30679615757712825,920.625,1522825310156312,1,6356
5,-42.5,4.246058820867455,920.625,1522825310158978,1,6357
3,-42.5,6.050020227420969,920.625,1522825310160677,1,6358
4,-46.5,4.0558452031696355,920.625,1522825310161806,1,6359
2,-51.5,4.1601558967458585,920.625,1522825310163106,1,6360
1,-48.5,0.2761165418194154,920.625,1522825310169171,1,6361
2,-51.5,4.172427743048944,920.625,1522825310171897,1,6362
3,-42,6.043884304269426,920.625,1522825310173442,1,6363
5,-42.5,4.227651051412827,920.625,1522825310175596,1,6364
4,-46.5,4.037437433715008,920.625,1522825310177789,1,6365
1,-48,0.2761165418194154,920.625,1522825310183565,1,6366
5,-42.5,4.227651051412827,920.625,1522825310185538,1,6367
3,-42.5,6.043884304269426,920.625,1522825310187122,1,6368
2,-51.5,4.147884050442774,920.625,1522825310188209,1,6369
4,-46.5,4.025165587411922,920.625,1522825310190318,1,6370
5,-42.5,4.178563666200486,920.625,1522825310198409,1,6371
3,-42.5,6.031612457966341,920.625,1522825310201856,1,6372
4,-46.5,4.0128937411088375,920.625,1522825310204244,1,6373
2,-51.5,4.147884050442774,920.625,1522825310206170,1,6374
1,-48.5,0.2454369260617026,920.625,1522825310207256,1,6375
5,-42.5,4.154019973594316,920.625,1522825310212444,1,6376
1,-48.5,0.20248546400090464,920.625,1522825310213901,1,6377
3,-42.5,6.031612457966341,920.625,1522825310215684,1,6378
2,-52,4.135612204139688,920.625,1522825310218941,1,6379
4,-46,3.9944859716542096,920.625,1522825310220027,1,6380
2,-51.5,4.123340357836604,920.625,1522825310226208,1,6381
4,-46,4.000621894805752,920.625,1522825310227677,1,6382
5,-42.5,4.1601558967458585,920.625,1522825310228998,1,6383
3,-42,6.019340611663256,920.625,1522825310233270,1,6384
1,-48.5,0.17794177139473438,920.625,1522825310234314,1,6385
3,-42,6.013204688511713,920.625,1522825310240313,1,6386
4,-46.5,3.9822141253511245,920.625,1522825310241397,1,6387
2,-52,4.111068511533518,920.625,1522825310243862,1,6388
1,-48.5,0.1595340019401067,920.625,1522825310244937,1,6389
5,-42.5,4.1417481272912315,920.625,1522825310246538,1,6390
4,-46.5,3.988350048502667,920.625,1522825310253410,1,6391
3,-42.5,5.988660995905543,920.625,1522825310255873,1,6392
1,-48.5,0.15339807878856412,920.625,1522825310257877,1,6393
2,-52,4.123340357836604,920.625,1522825310260100,1,6394
5,-42.5,4.0987966652304335,920.625,1522825310261176,1,6395
5,-42.5,4.129476280988146,920.625,1522825310265962,1,6396
3,-42.5,5.988660995905543,920.625,1522825310268015,1,6397
2,-52,4.135612204139688,920.625,1522825310271085,1,6398
4,-46.5,3.9699422790480394,920.625,1522825310272369,1,6399
1,-48.5,0.1349903093339364,920.625,1522825310273953,1,6400
5,-42.5,4.09266074207889,920.625,1522825310282216,1,6401
3,-42,5.964117303299373,920.625,1522825310284147,1,6402
1,-48.5,0.1043106935762236,920.625,1522825310285478,1,6403
4,-46.5,3.9822141253511245,920.625,1522825310287135,1,6404
2,-52,4.09266074207889,920.625,1522825310289690,1,6405
5,-42.5,4.074252972624263,920.625,1522825310295691,1,6406
2,-52,4.1172044346850605,920.625,1522825310297604,1,6407
3,-42,5.945709533844745,920.625,1522825310299177,1,6408
4,-46.5,3.933126740138784,920.625,1522825310301424,1,6409
1,-48.5,0.07976700097005335,920.625,1522825310302767,1,6410
1,-49,0.09817477042468103,920.625,1522825310307725,1,6411
4,-46.5,3.9453985864418692,920.625,1522825310310143,1,6412
2,-52,4.1172044346850605,920.625,1522825310311218,1,6413
3,-42.5,5.945709533844745,920.625,1522825310312520,1,6414
5,-42.5,4.135612204139688,920.625,1522825310317272,1,6415
3,-42,5.939573610693203,920.625,1522825310323886,1,6416
2,-52,4.086524818927348,920.625,1522825310325735,1,6417
5,-42.5,4.04357335686655,920.625,1522825310328131,1,6418
4,-46.5,3.933126740138784,920.625,1522825310329785,1,6419
1,-48.5,0.09203884727313846,920.625,1522825310330916,1,6420
5,-42.5,4.06811704947272,920.625,1522825310335951,1,6421
4,-46.5,3.933126740138784,920.625,1522825310337523,1,6422
1,-48.5,0.07976700097005335,920.625,1522825310338852,1,6423
3,-42.5,5.970253226450915,920.625,1522825310342508,1,6424
2,-52,4.0558452031696355,920.625,1522825310345926,1,6425
1,-49,0.04295146206079795,920.625,1522825310350853,1,6426
4,-46.5,3.9392626632903265,920.625,1522825310352580,1,6427
3,-42.5,5.964117303299373,920.625,1522825310353682,1,6428
5,-42.5,4.086524818927348,920.625,1522825310355480,1,6429
2,-52.5,4.06811704947272,920.625,1522825310359717,1,6430
1,-48.5,0.09817477042468103,920.625,1522825310366002,1,6431
2,-52.5,4.104932588381976,920.625,1522825310367247,1,6432
4,-46.5,3.9392626632903265,920.625,1522825310368591,1,6433
5,-42.5,4.04357335686655,920.625,1522825310369638,1,6434
3,-42.5,5.945709533844745,920.625,1522825310373011,1,6435
5,-42.5,4.086524818927348,920.625,1522825310382060,1,6436
4,-46.5,3.9392626632903265,920.625,1522825310383133,1,6437
2,-52,4.104932588381976,920.625,1522825310384476,1,6438
1,-48.5,0.11658253987930872,920.625,1522825310385531,1,6439
3,-42.5,5.976389149602458,920.625,1522825310387149,1,6440
5,-42.5,4.080388895775806,920.625,1522825310395667,1,6441
1,-48.5,0.1043106935762236,920.625,1522825310396780,1,6442
3,-42,5.982525072754001,920.625,1522825310397870,1,6443
2,-52,4.0987966652304335,920.625,1522825310399748,1,6444
4,-46.5,3.9515345095934116,920.625,1522825310400846,1,6445
3,-42,5.964117303299373,920.625,1522825310407487,1,6446
1,-48.5,0.09203884727313846,920.625,1522825310408946,1,6447
5,-42.5,4.06811704947272,920.625,1522825310410037,1,6448
4,-47,3.9453985864418692,920.625,1522825310413525,1,6449
2,-52.5,4.09266074207889,920.625,1522825310415808,1,6450
1,-48.5,0.1227184630308513,920.625,1522825310423367,1,6451
2,-52.5,4.09266074207889,920.625,1522825310425790,1,6452
5,-42.5,4.086524818927348,920.625,1522825310427263,1,6453
3,-42,5.9518454569962875,920.625,1522825310428343,1,6454
4,-46.5,3.9576704327449543,920.625,1522825310429656,1,6455
5,-42.5,4.074252972624263,920.625,1522825310435986,1,6456
1,-48.5,0.09203884727313846,920.625,1522825310437325,1,6457
3,-42.5,5.970253226450915,920.625,1522825310438415,1,6458
2,-52,4.111068511533518,920.625,1522825310441055,1,6459
4,-46.5,3.9638063558964967,920.625,1522825310443103,1,6460
3,-42,5.957981380147831,920.625,1522825310451807,1,6461
1,-48.5,0.07976700097005335,920.625,1522825310453346,1,6462
4,-46.5,3.9453985864418692,920.625,1522825310454435,1,6463
5,-42.5,4.080388895775806,920.625,1522825310456745,1,6464
2,-52,4.080388895775806,920.625,1522825310458914,1,6465
5,-42.5,4.0987966652304335,920.625,1522825310466884,1,6466
4,-46.5,3.9392626632903265,920.625,1522825310471310,1,6467
2,-52,4.111068511533518,920.625,1522825310473233,1,6468
3,-42.5,5.939573610693203,920.625,1522825310475200,1,6469
1,-48.5,0.0859029241215959,920.625,1522825310477138,1,6470
3,-42,5.964117303299373,920.625,1522825310481286,1,6471
2,-52,4.086524818927348,920.625,1522825310485128,1,6472
5,-42.5,4.086524818927348,920.625,1522825310486699,1,6473
4,-46,3.9699422790480394,920.625,1522825310487774,1,6474
1,-48.5,0.09203884727313846,920.625,1522825310489338,1,6475
5,-42.5,4.074252972624263,920.625,1522825310497355,1,6476
1,-48.5,0.09817477042468103,920.625,1522825310498512,1,6477
4,-46.5,3.9392626632903265,920.625,1522825310500064,1,6478
2,-52,4.104932588381976,920.625,1522825310502771,1,6479
3,-42.5,5.964117303299373,920.625,1522825310504697,1,6480
3,-42,5.9518454569962875,920.625,1522825310511460,1,6481
5,-42.5,4.06811704947272,920.625,1522825310513060,1,6482
4,-46.5,3.9638063558964967,920.625,1522825310514389,1,6483
1,-48.5,0.09817477042468103,920.625,1522825310516707,1,6484
2,-52.5,4.104932588381976,920.625,1522825310520033,1,6485
1,-48.5,0.1043106935762236,920.625,1522825310525576,1,6486
5,-42.5,4.09266074207889,920.625,1522825310528054,1,6487
4,-46.5,3.9453985864418692,920.625,1522825310529623,1,6488
3,-42.5,5.964117303299373,920.625,1522825310532046,1,6489
2,-52.5,4.09266074207889,920.625,1522825310533956,1,6490
4,-46.5,3.9269908169872414,920.625,1522825310542183,1,6491
3,-42.5,5.964117303299373,920.625,1522825310543272,1,6492
5,-42.5,4.086524818927348,920.625,1522825310544590,1,6493
2,-52,4.0987966652304335,920.625,1522825310545920,1,6494
1,-48.5,0.11658253987930872,920.625,1522825310547634,1,6495
5,-42.5,4.080388895775806,920.625,1522825310553882,1,6496
2,-52,4.061981126321178,920.625,1522825310554972,1,6497
1,-48.5,0.09817477042468103,920.625,1522825310556071,1,6498
4,-46.5,3.9576704327449543,920.625,1522825310560535,1,6499
3,-42.5,5.9518454569962875,920.625,1522825310562845,1,6500
5,-42.5,4.080388895775806,920.625,1522825310569646,1,6501
4,-46.5,3.9576704327449543,920.625,1522825310572482,1,6502
3,-42.5,5.970253226450915,920.625,1522825310573555,1,6503
1,-48.5,0.1043106935762236,920.625,1522825310574658,1,6504
2,-52,4.086524818927348,920.625,1522825310576102,1,6505
5,-42.5,4.086524818927348,920.625,1522825310582105,1,6506
3,-42,5.964117303299373,920.625,1522825310583167,1,6507
4,-46,3.9699422790480394,920.625,1522825310586114,1,6508
2,-52,4.09266074207889,920.625,1522825310587558,1,6509
